time,open,high,low,close,tick_volume,spread,real_volume
2022-07-27 19:30:00+00:00,31896.1,31902.6,31855.6,31860.1,2169,100,0
2022-07-27 20:00:00+00:00,31859.6,31875.1,31799.1,31839.6,2765,100,0
2022-07-27 20:30:00+00:00,31840.1,31876.1,31827.6,31850.6,2365,100,0
2022-07-27 21:00:00+00:00,31850.6,31950.1,31818.1,31887.1,4202,100,0
2022-07-27 21:30:00+00:00,31888.6,32216.6,31810.1,32136.1,4940,100,0
2022-07-27 22:00:00+00:00,32143.1,32336.6,32116.6,32336.6,4225,100,0
2022-07-27 22:30:00+00:00,32337.1,32342.6,32189.5,32200.0,3533,100,0
2022-07-27 23:00:00+00:00,32198.0,32201.5,32147.0,32165.5,2421,100,0
2022-07-27 23:30:00+00:00,32166.0,32183.5,32163.5,32172.0,723,100,0
2022-07-28 01:00:00+00:00,32183.0,32183.0,32160.5,32163.0,596,150,0
2022-07-28 01:30:00+00:00,32162.0,32181.5,32160.5,32169.5,479,150,0
2022-07-28 02:00:00+00:00,32170.5,32183.5,32166.0,32173.0,614,150,0
2022-07-28 02:30:00+00:00,32172.0,32185.5,32152.5,32163.0,839,150,0
2022-07-28 03:00:00+00:00,32164.0,32179.0,32126.5,32128.0,1492,150,0
2022-07-28 03:30:00+00:00,32128.5,32149.5,32124.0,32147.0,1052,150,0
2022-07-28 04:00:00+00:00,32147.5,32159.5,32135.5,32145.5,1397,150,0
2022-07-28 04:30:00+00:00,32145.5,32174.0,32141.5,32171.5,1411,150,0
2022-07-28 05:00:00+00:00,32171.5,32172.5,32159.5,32164.5,974,150,0
2022-07-28 05:30:00+00:00,32164.0,32181.0,32159.5,32168.5,826,150,0
2022-07-28 06:00:00+00:00,32169.5,32170.5,32149.5,32155.0,800,150,0
2022-07-28 06:30:00+00:00,32156.0,32160.5,32137.5,32142.5,793,150,0
2022-07-28 07:00:00+00:00,32142.5,32150.5,32140.5,32144.0,464,150,0
2022-07-28 07:30:00+00:00,32145.0,32153.0,32133.5,32146.0,614,150,0
2022-07-28 08:00:00+00:00,32146.5,32149.0,32131.0,32133.0,632,150,0
2022-07-28 08:30:00+00:00,32134.5,32161.0,32133.5,32159.5,732,150,0
2022-07-28 09:00:00+00:00,32159.8,32192.8,32156.8,32181.8,1220,100,0
2022-07-28 09:30:00+00:00,32181.8,32195.8,32169.8,32176.8,1167,100,0
2022-07-28 10:00:00+00:00,32173.8,32216.8,32151.8,32180.3,2217,100,0
2022-07-28 10:30:00+00:00,32180.8,32191.3,32160.3,32180.8,1780,100,0
2022-07-28 11:00:00+00:00,32180.3,32196.3,32156.3,32168.8,1633,100,0
2022-07-28 11:30:00+00:00,32167.8,32173.8,32140.8,32146.8,1190,100,0
2022-07-28 12:00:00+00:00,32145.8,32154.8,32118.3,32127.3,1306,100,0
2022-07-28 12:30:00+00:00,32126.8,32163.8,32120.8,32151.8,1183,100,0
2022-07-28 13:00:00+00:00,32153.3,32159.8,32134.3,32151.8,1169,100,0
2022-07-28 13:30:00+00:00,32150.8,32158.8,32126.3,32139.8,1036,100,0
2022-07-28 14:00:00+00:00,32140.8,32160.3,32140.3,32153.8,1071,100,0
2022-07-28 14:30:00+00:00,32154.3,32163.8,32130.3,32133.8,977,100,0
2022-07-28 15:00:00+00:00,32133.8,32141.8,32116.8,32133.3,1483,100,0
2022-07-28 15:30:00+00:00,32133.8,32211.8,32071.8,32162.3,3022,100,0
2022-07-28 16:00:00+00:00,32160.8,32252.3,32143.8,32236.8,2368,100,0
2022-07-28 16:30:00+00:00,32234.8,32286.3,31991.8,32049.8,4821,100,0
2022-07-28 17:00:00+00:00,32054.8,32075.8,31979.8,32023.8,4450,100,0
2022-07-28 17:30:00+00:00,32023.8,32216.3,32005.8,32212.8,3929,100,0
2022-07-28 18:00:00+00:00,32212.8,32399.8,32201.3,32399.8,3448,100,0
2022-07-28 18:30:00+00:00,32398.8,32448.3,32346.8,32378.3,3361,100,0
2022-07-28 19:00:00+00:00,32378.3,32442.8,32372.8,32437.8,2907,100,0
2022-07-28 19:30:00+00:00,32438.3,32444.8,32387.8,32421.8,2818,100,0
2022-07-28 20:00:00+00:00,32422.8,32506.3,32399.8,32502.3,2892,100,0
2022-07-28 20:30:00+00:00,32503.3,32588.8,32499.3,32571.3,2567,100,0
2022-07-28 21:00:00+00:00,32571.8,32572.3,32515.8,32547.8,2515,100,0
2022-07-28 21:30:00+00:00,32548.3,32575.3,32533.8,32565.8,2530,100,0
2022-07-28 22:00:00+00:00,32565.8,32613.3,32542.3,32581.8,2815,100,0
2022-07-28 22:30:00+00:00,32581.3,32582.3,32505.8,32517.3,3316,100,0
2022-07-28 23:00:00+00:00,32515.8,32539.3,32464.8,32505.8,2496,100,0
2022-07-28 23:30:00+00:00,32487.3,32640.8,32471.3,32598.8,2453,100,0
2022-07-29 01:00:00+00:00,32561.4,32575.4,32537.9,32554.9,1028,150,0
2022-07-29 01:30:00+00:00,32554.9,32557.9,32521.9,32525.9,717,150,0
2022-07-29 02:00:00+00:00,32527.9,32528.4,32507.9,32523.9,683,150,0
2022-07-29 02:30:00+00:00,32523.9,32539.9,32517.9,32525.9,815,150,0
2022-07-29 03:00:00+00:00,32523.9,32542.4,32507.9,32510.9,1372,150,0
2022-07-29 03:30:00+00:00,32510.9,32523.9,32498.9,32506.9,1035,150,0
2022-07-29 04:00:00+00:00,32506.4,32536.4,32498.9,32529.9,1127,150,0
2022-07-29 04:30:00+00:00,32528.9,32565.9,32518.9,32564.4,1391,150,0
2022-07-29 05:00:00+00:00,32563.9,32572.4,32549.9,32558.9,947,150,0
2022-07-29 05:30:00+00:00,32558.9,32576.9,32555.9,32558.9,993,150,0
2022-07-29 06:00:00+00:00,32557.9,32562.9,32545.9,32552.4,899,150,0
2022-07-29 06:30:00+00:00,32552.9,32552.9,32528.4,32530.9,983,150,0
2022-07-29 07:00:00+00:00,32530.9,32555.8,32528.9,32548.3,709,150,0
2022-07-29 07:30:00+00:00,32547.8,32549.3,32528.8,32535.8,632,150,0
2022-07-29 08:00:00+00:00,32535.8,32553.3,32509.8,32549.8,1288,150,0
2022-07-29 08:30:00+00:00,32550.8,32580.8,32546.8,32569.8,1194,150,0
2022-07-29 09:00:00+00:00,32569.0,32595.0,32538.0,32593.0,1467,100,0
2022-07-29 09:30:00+00:00,32592.0,32596.0,32559.5,32570.5,1395,100,0
2022-07-29 10:00:00+00:00,32570.5,32610.0,32554.0,32597.0,2251,100,0
2022-07-29 10:30:00+00:00,32597.0,32598.0,32546.0,32570.0,1700,100,0
2022-07-29 11:00:00+00:00,32572.0,32603.0,32566.0,32596.0,1480,100,0
2022-07-29 11:30:00+00:00,32596.0,32616.0,32575.0,32588.0,1377,100,0
2022-07-29 12:00:00+00:00,32588.0,32591.0,32558.0,32575.0,1261,100,0
2022-07-29 12:30:00+00:00,32575.0,32613.5,32575.0,32612.0,1205,100,0
2022-07-29 13:00:00+00:00,32611.0,32627.0,32591.5,32620.5,1194,100,0
2022-07-29 13:30:00+00:00,32620.0,32657.5,32620.0,32641.0,1142,100,0
2022-07-29 14:00:00+00:00,32640.0,32644.0,32579.5,32582.5,1258,100,0
2022-07-29 14:30:00+00:00,32582.0,32602.0,32576.6,32594.1,1288,100,0
2022-07-29 15:00:00+00:00,32593.6,32609.6,32559.1,32566.6,1419,100,0
2022-07-29 15:30:00+00:00,32569.1,32576.6,32512.6,32541.1,2328,100,0
2022-07-29 16:00:00+00:00,32540.6,32555.6,32496.6,32543.1,2063,100,0
2022-07-29 16:30:00+00:00,32540.6,32607.6,32490.6,32601.6,4439,100,0
2022-07-29 17:00:00+00:00,32603.6,32711.6,32569.1,32687.1,3968,100,0
2022-07-29 17:30:00+00:00,32688.1,32709.1,32624.1,32624.1,3475,100,0
2022-07-29 18:00:00+00:00,32624.6,32645.1,32558.1,32581.6,3509,100,0
2022-07-29 18:30:00+00:00,32579.1,32685.1,32571.6,32662.1,3176,100,0
2022-07-29 19:00:00+00:00,32661.6,32674.6,32600.6,32665.6,2972,100,0
2022-07-29 19:30:00+00:00,32665.6,32754.1,32656.6,32732.1,2727,100,0
2022-07-29 20:00:00+00:00,32731.6,32734.6,32680.6,32685.6,2439,100,0
2022-07-29 20:30:00+00:00,32685.6,32773.1,32683.6,32745.1,2312,100,0
2022-07-29 21:00:00+00:00,32746.6,32808.1,32727.1,32799.1,2436,100,0
2022-07-29 21:30:00+00:00,32800.1,32837.6,32787.6,32835.1,2444,100,0
2022-07-29 22:00:00+00:00,32836.6,32890.1,32829.1,32888.1,2716,100,0
2022-07-29 22:30:00+00:00,32888.6,32920.6,32832.1,32854.6,3235,100,0
2022-08-01 01:00:00+00:00,32856.0,32856.0,32730.5,32749.0,1318,150,0
2022-08-01 01:30:00+00:00,32748.5,32750.5,32707.5,32720.6,796,150,0
2022-08-01 02:00:00+00:00,32720.1,32748.6,32710.6,32739.6,674,150,0
2022-08-01 02:30:00+00:00,32739.6,32763.1,32726.6,32731.6,951,150,0
2022-08-01 03:00:00+00:00,32728.6,32760.6,32711.6,32757.1,1576,150,0
2022-08-01 03:30:00+00:00,32757.1,32759.1,32734.6,32746.6,1075,150,0
2022-08-01 04:00:00+00:00,32747.1,32758.6,32731.6,32751.6,1110,150,0
2022-08-01 04:30:00+00:00,32751.6,32766.6,32733.1,32751.6,1321,150,0
2022-08-01 05:00:00+00:00,32750.6,32757.6,32733.6,32757.6,935,150,0
2022-08-01 05:30:00+00:00,32757.6,32764.1,32743.6,32757.6,946,150,0
2022-08-01 06:00:00+00:00,32758.6,32759.6,32707.1,32712.1,707,150,0
2022-08-01 06:30:00+00:00,32711.6,32717.1,32705.1,32711.6,520,150,0
2022-08-01 07:00:00+00:00,32711.6,32722.6,32706.6,32722.1,464,150,0
2022-08-01 07:30:00+00:00,32722.6,32724.6,32713.1,32724.6,400,150,0
2022-08-01 08:00:00+00:00,32724.1,32726.6,32711.1,32724.6,700,150,0
2022-08-01 08:30:00+00:00,32725.1,32738.6,32697.6,32734.6,758,150,0
2022-08-01 09:00:00+00:00,32735.3,32747.3,32720.3,32733.8,904,100,0
2022-08-01 09:30:00+00:00,32733.3,32750.8,32721.3,32745.3,968,100,0
2022-08-01 10:00:00+00:00,32755.8,32780.3,32751.8,32764.9,1698,100,0
2022-08-01 10:30:00+00:00,32765.4,32804.9,32765.4,32777.4,1454,100,0
2022-08-01 11:00:00+00:00,32778.9,32828.9,32777.4,32798.4,1461,100,0
2022-08-01 11:30:00+00:00,32797.9,32813.4,32769.9,32778.4,1265,100,0
2022-08-01 12:00:00+00:00,32778.9,32812.9,32775.9,32803.4,1057,100,0
2022-08-01 12:30:00+00:00,32802.9,32846.4,32801.9,32833.9,1160,100,0
2022-08-01 13:00:00+00:00,32833.4,32850.4,32823.4,32832.9,1118,100,0
2022-08-01 13:30:00+00:00,32832.9,32839.4,32821.9,32838.4,912,100,0
2022-08-01 14:00:00+00:00,32838.9,32858.9,32830.9,32850.9,1194,100,0
2022-08-01 14:30:00+00:00,32851.9,32883.9,32840.4,32850.9,1249,100,0
2022-08-01 15:00:00+00:00,32850.4,32851.4,32769.4,32782.4,1410,100,0
2022-08-01 15:30:00+00:00,32782.9,32792.9,32707.4,32714.9,1933,100,0
2022-08-01 16:00:00+00:00,32715.4,32723.9,32660.4,32688.4,2297,100,0
2022-08-01 16:30:00+00:00,32685.9,32816.9,32635.4,32794.9,4755,100,0
2022-08-01 17:00:00+00:00,32779.4,32928.9,32724.4,32744.9,4523,100,0
2022-08-01 17:30:00+00:00,32746.9,32932.4,32742.9,32922.4,3975,100,0
2022-08-01 18:00:00+00:00,32924.4,32941.4,32809.9,32933.4,3822,100,0
2022-08-01 18:30:00+00:00,32933.9,32970.4,32885.4,32923.4,3385,100,0
2022-08-01 19:00:00+00:00,32922.9,32929.4,32848.9,32905.4,3366,100,0
2022-08-01 19:30:00+00:00,32904.9,32926.4,32850.4,32883.4,3301,100,0
2022-08-01 20:00:00+00:00,32883.9,32887.9,32778.9,32778.9,3554,100,0
2022-08-01 20:30:00+00:00,32778.4,32798.9,32687.9,32752.4,3828,100,0
2022-08-01 21:00:00+00:00,32751.4,32795.4,32699.9,32766.5,3583,100,0
2022-08-01 21:30:00+00:00,32765.0,32865.5,32741.5,32843.5,3266,100,0
2022-08-01 22:00:00+00:00,32844.5,32882.0,32809.0,32825.5,3299,100,0
2022-08-01 22:30:00+00:00,32824.0,32870.0,32776.5,32798.0,3622,100,0
2022-08-01 23:00:00+00:00,32800.5,32825.0,32785.0,32811.5,1105,100,0
2022-08-01 23:30:00+00:00,32811.5,32819.0,32807.0,32816.5,471,100,0
2022-08-02 01:00:00+00:00,32788.3,32794.8,32767.3,32776.3,577,150,0
2022-08-02 01:30:00+00:00,32776.8,32801.3,32769.3,32794.3,473,150,0
2022-08-02 02:00:00+00:00,32794.3,32816.3,32780.3,32780.3,620,150,0
2022-08-02 02:30:00+00:00,32781.3,32785.3,32755.3,32758.3,839,150,0
2022-08-02 03:00:00+00:00,32757.3,32770.8,32727.8,32737.3,1663,150,0
2022-08-02 03:30:00+00:00,32737.3,32742.3,32705.3,32705.3,1463,150,0
2022-08-02 04:00:00+00:00,32704.8,32729.3,32697.3,32705.3,1444,150,0
2022-08-02 04:30:00+00:00,32705.3,32707.3,32668.3,32697.8,1791,150,0
2022-08-02 05:00:00+00:00,32698.3,32704.3,32650.3,32661.8,1568,150,0
2022-08-02 05:30:00+00:00,32662.3,32694.3,32661.8,32693.3,1235,150,0
2022-08-02 06:00:00+00:00,32693.3,32702.3,32687.3,32701.8,1027,150,0
2022-08-02 06:30:00+00:00,32701.8,32726.3,32698.3,32705.3,758,150,0
2022-08-02 07:00:00+00:00,32704.3,32713.3,32695.3,32700.3,731,150,0
2022-08-02 07:30:00+00:00,32700.3,32715.3,32693.3,32713.8,1063,150,0
2022-08-02 08:00:00+00:00,32711.8,32734.3,32692.3,32693.8,1259,150,0
2022-08-02 08:30:00+00:00,32694.3,32699.3,32672.8,32682.3,1155,150,0
2022-08-02 09:00:00+00:00,32683.5,32719.5,32682.5,32703.5,1538,100,0
2022-08-02 09:30:00+00:00,32703.5,32708.5,32675.5,32692.5,1269,100,0
2022-08-02 10:00:00+00:00,32691.5,32707.5,32611.5,32663.5,2646,100,0
2022-08-02 10:30:00+00:00,32662.0,32708.0,32630.5,32682.5,2201,100,0
2022-08-02 11:00:00+00:00,32682.5,32704.5,32657.5,32685.5,1956,100,0
2022-08-02 11:30:00+00:00,32685.0,32689.5,32633.5,32654.0,1505,100,0
2022-08-02 12:00:00+00:00,32654.5,32674.5,32646.5,32662.5,1247,100,0
2022-08-02 12:30:00+00:00,32662.5,32665.5,32630.0,32634.5,1413,100,0
2022-08-02 13:00:00+00:00,32634.5,32648.5,32596.5,32607.5,1505,100,0
2022-08-02 13:30:00+00:00,32606.5,32613.0,32570.5,32594.0,1578,100,0
2022-08-02 14:00:00+00:00,32591.0,32630.0,32585.5,32622.0,1712,100,0
2022-08-02 14:30:00+00:00,32621.5,32649.0,32621.5,32626.0,1530,100,0
2022-08-02 15:00:00+00:00,32626.0,32645.0,32611.0,32617.0,1779,100,0
2022-08-02 15:30:00+00:00,32618.0,32633.5,32601.0,32630.5,1860,100,0
2022-08-02 16:00:00+00:00,32632.5,32703.0,32625.0,32696.5,2087,100,0
2022-08-02 16:30:00+00:00,32698.5,32698.5,32443.5,32508.0,5232,100,0
2022-08-02 17:00:00+00:00,32506.5,32564.0,32412.0,32547.5,4755,100,0
2022-08-02 17:30:00+00:00,32551.0,32683.0,32536.0,32622.0,4502,100,0
2022-08-02 18:00:00+00:00,32621.0,32639.0,32569.0,32633.0,3939,100,0
2022-08-02 18:30:00+00:00,32632.5,32688.0,32565.5,32648.0,3795,100,0
2022-08-02 19:00:00+00:00,32647.5,32759.0,32639.0,32751.5,3434,100,0
2022-08-02 19:30:00+00:00,32752.0,32772.5,32706.5,32745.5,3054,100,0
2022-08-02 20:00:00+00:00,32744.0,32746.5,32595.0,32606.5,3342,100,0
2022-08-02 20:30:00+00:00,32605.0,32605.0,32494.0,32531.5,4367,100,0
2022-08-02 21:00:00+00:00,32533.5,32586.5,32504.0,32565.5,3875,100,0
2022-08-02 21:30:00+00:00,32568.0,32605.5,32485.5,32505.0,3904,100,0
2022-08-02 22:00:00+00:00,32505.0,32528.0,32422.5,32499.5,3915,100,0
2022-08-02 22:30:00+00:00,32497.5,32550.0,32387.0,32403.0,3786,100,0
2022-08-02 23:00:00+00:00,32406.0,32426.0,32394.0,32398.0,1674,100,0
2022-08-02 23:30:00+00:00,32398.5,32447.0,32397.5,32445.5,848,100,0
2022-08-03 01:00:00+00:00,32468.8,32514.8,32462.8,32490.3,725,150,0
2022-08-03 01:30:00+00:00,32494.3,32520.8,32488.8,32492.3,511,150,0
2022-08-03 02:00:00+00:00,32491.3,32501.3,32482.3,32499.8,599,150,0
2022-08-03 02:30:00+00:00,32500.3,32500.3,32441.3,32447.3,1032,150,0
2022-08-03 03:00:00+00:00,32445.3,32474.8,32411.3,32415.3,2036,150,0
2022-08-03 03:30:00+00:00,32415.8,32436.8,32381.3,32427.8,1487,150,0
2022-08-03 04:00:00+00:00,32428.3,32471.8,32422.3,32456.3,1678,150,0
2022-08-03 04:30:00+00:00,32456.8,32496.3,32448.3,32482.8,1741,150,0
2022-08-03 05:00:00+00:00,32482.3,32510.3,32465.3,32471.3,1304,150,0
2022-08-03 05:30:00+00:00,32471.8,32491.8,32460.8,32485.3,1225,150,0
2022-08-03 06:00:00+00:00,32486.3,32497.3,32476.8,32480.8,1148,150,0
2022-08-03 06:30:00+00:00,32479.8,32489.3,32467.8,32475.8,823,150,0
2022-08-03 07:00:00+00:00,32475.3,32510.8,32469.3,32496.3,889,150,0
2022-08-03 07:30:00+00:00,32497.3,32509.3,32484.8,32487.8,600,150,0
2022-08-03 08:00:00+00:00,32487.3,32524.3,32487.3,32513.8,1116,150,0
2022-08-03 08:30:00+00:00,32514.3,32527.8,32505.3,32507.3,1015,150,0
2022-08-03 09:00:00+00:00,32507.3,32532.5,32501.5,32505.5,1178,100,0
2022-08-03 09:30:00+00:00,32505.5,32510.5,32485.5,32497.5,1122,100,0
2022-08-03 10:00:00+00:00,32496.5,32520.5,32458.5,32511.5,2502,100,0
2022-08-03 10:30:00+00:00,32511.5,32518.5,32463.5,32477.5,1925,100,0
2022-08-03 11:00:00+00:00,32478.5,32493.5,32445.5,32485.0,1588,100,0
2022-08-03 11:30:00+00:00,32485.5,32505.5,32485.5,32488.5,1231,100,0
2022-08-03 12:00:00+00:00,32488.5,32551.0,32484.5,32537.5,1341,100,0
2022-08-03 12:30:00+00:00,32537.5,32548.0,32521.5,32524.5,1138,100,0
2022-08-03 13:00:00+00:00,32522.0,32551.5,32514.0,32518.5,1199,100,0
2022-08-03 13:30:00+00:00,32519.5,32528.5,32506.5,32524.0,1119,100,0
2022-08-03 14:00:00+00:00,32524.0,32560.5,32508.0,32559.0,1193,100,0
2022-08-03 14:30:00+00:00,32559.0,32563.5,32518.5,32545.0,1331,100,0
2022-08-03 15:00:00+00:00,32545.5,32589.0,32534.5,32574.5,1760,100,0
2022-08-03 15:30:00+00:00,32575.0,32602.0,32567.5,32585.5,1608,100,0
2022-08-03 16:00:00+00:00,32585.5,32589.0,32552.5,32565.5,1680,100,0
2022-08-03 16:30:00+00:00,32566.5,32676.0,32520.0,32623.5,4789,100,0
2022-08-03 17:00:00+00:00,32624.0,32673.5,32509.0,32605.0,4372,100,0
2022-08-03 17:30:00+00:00,32603.0,32626.0,32515.0,32604.7,4193,100,0
2022-08-03 18:00:00+00:00,32605.7,32723.7,32602.2,32700.7,3542,100,0
2022-08-03 18:30:00+00:00,32700.7,32753.2,32683.7,32737.7,3442,100,0
2022-08-03 19:00:00+00:00,32738.2,32761.2,32701.2,32739.7,3079,100,0
2022-08-03 19:30:00+00:00,32739.2,32828.7,32736.2,32808.2,2831,100,0
2022-08-03 20:00:00+00:00,32809.2,32845.2,32794.2,32841.7,2626,100,0
2022-08-03 20:30:00+00:00,32840.7,32852.2,32808.2,32828.7,2556,100,0
2022-08-03 21:00:00+00:00,32829.7,32869.2,32806.2,32848.7,2658,100,0
2022-08-03 21:30:00+00:00,32847.2,32865.7,32807.2,32846.2,2827,100,0
2022-08-03 22:00:00+00:00,32844.7,32883.2,32833.7,32849.7,2936,100,0
2022-08-03 22:30:00+00:00,32849.2,32912.7,32798.2,32812.2,3144,100,0
2022-08-03 23:00:00+00:00,32812.7,32816.2,32785.7,32795.2,1302,100,0
2022-08-03 23:30:00+00:00,32795.7,32811.7,32791.7,32792.7,654,100,0
2022-08-04 01:00:00+00:00,32792.1,32804.1,32777.1,32800.6,439,150,0
2022-08-04 01:30:00+00:00,32801.1,32811.6,32783.1,32807.6,418,150,0
2022-08-04 02:00:00+00:00,32807.1,32808.1,32795.6,32802.1,376,150,0
2022-08-04 02:30:00+00:00,32802.6,32803.6,32783.2,32783.2,478,150,0
2022-08-04 03:00:00+00:00,32780.7,32821.2,32768.2,32815.7,1221,150,0
2022-08-04 03:30:00+00:00,32815.2,32828.2,32802.2,32827.2,965,150,0
2022-08-04 04:00:00+00:00,32827.7,32833.7,32802.2,32824.2,1046,150,0
2022-08-04 04:30:00+00:00,32824.7,32844.2,32815.7,32818.7,1039,150,0
2022-08-04 05:00:00+00:00,32819.2,32830.2,32791.7,32797.7,912,150,0
2022-08-04 05:30:00+00:00,32797.2,32812.2,32777.7,32810.7,708,150,0
2022-08-04 06:00:00+00:00,32811.7,32812.2,32797.7,32799.7,595,150,0
2022-08-04 06:30:00+00:00,32798.7,32802.7,32777.7,32792.7,859,150,0
2022-08-04 07:00:00+00:00,32793.2,32806.7,32789.7,32792.2,553,150,0
2022-08-04 07:30:00+00:00,32791.7,32808.7,32791.7,32799.7,594,150,0
2022-08-04 08:00:00+00:00,32799.7,32812.7,32782.7,32800.7,1077,150,0
2022-08-04 08:30:00+00:00,32800.2,32815.7,32786.7,32789.7,928,150,0
2022-08-04 09:00:00+00:00,32788.7,32804.5,32781.0,32793.0,1089,100,0
2022-08-04 09:30:00+00:00,32791.0,32804.5,32781.0,32782.0,986,100,0
2022-08-04 10:00:00+00:00,32781.5,32835.5,32774.5,32835.5,1886,100,0
2022-08-04 10:30:00+00:00,32835.0,32849.0,32814.5,32827.0,1483,100,0
2022-08-04 11:00:00+00:00,32827.0,32829.0,32793.0,32796.0,1498,100,0
2022-08-04 11:30:00+00:00,32796.0,32798.5,32781.5,32784.5,1131,100,0
2022-08-04 12:00:00+00:00,32785.0,32832.5,32769.5,32830.5,1189,100,0
2022-08-04 12:30:00+00:00,32830.0,32859.0,32812.5,32836.0,1320,100,0
2022-08-04 13:00:00+00:00,32836.5,32883.0,32835.5,32877.5,1571,100,0
2022-08-04 13:30:00+00:00,32878.5,32906.5,32862.0,32865.0,1487,100,0
2022-08-04 14:00:00+00:00,32863.0,32878.0,32841.0,32842.0,1804,100,0
2022-08-04 14:30:00+00:00,32842.0,32852.5,32808.5,32810.0,1747,100,0
2022-08-04 15:00:00+00:00,32811.0,32833.0,32801.5,32823.5,1813,100,0
2022-08-04 15:30:00+00:00,32823.5,32850.0,32809.0,32833.5,1861,100,0
2022-08-04 16:00:00+00:00,32833.0,32833.0,32732.5,32751.0,2129,100,0
2022-08-04 16:30:00+00:00,32754.5,32822.5,32700.5,32756.5,4745,100,0
2022-08-04 17:00:00+00:00,32756.5,32786.0,32690.5,32714.5,4426,100,0
2022-08-04 17:30:00+00:00,32715.0,32767.0,32640.5,32751.0,4159,100,0
2022-08-04 18:00:00+00:00,32751.0,32767.5,32682.5,32706.0,3737,100,0
2022-08-04 18:30:00+00:00,32706.5,32753.0,32648.5,32741.0,3504,100,0
2022-08-04 19:00:00+00:00,32741.5,32756.0,32704.5,32751.0,3034,100,0
2022-08-04 19:30:00+00:00,32751.5,32751.5,32645.0,32652.5,3024,100,0
2022-08-04 20:00:00+00:00,32653.0,32745.1,32646.5,32737.1,2878,100,0
2022-08-04 20:30:00+00:00,32735.6,32759.6,32707.1,32733.1,2580,100,0
2022-08-04 21:00:00+00:00,32732.1,32747.6,32694.1,32737.1,2442,100,0
2022-08-04 21:30:00+00:00,32737.1,32752.1,32691.6,32726.6,2593,100,0
2022-08-04 22:00:00+00:00,32728.1,32790.6,32722.1,32766.1,2113,100,0
2022-08-04 22:30:00+00:00,32766.1,32769.1,32703.1,32736.1,2664,100,0
2022-08-04 23:00:00+00:00,32740.1,32770.1,32731.1,32740.1,938,100,0
2022-08-04 23:30:00+00:00,32740.6,32750.1,32736.1,32739.6,553,100,0
2022-08-05 01:00:00+00:00,32737.3,32741.3,32718.8,32733.8,342,150,0
2022-08-05 01:30:00+00:00,32733.8,32746.3,32733.8,32735.8,302,150,0
2022-08-05 02:00:00+00:00,32737.3,32763.3,32735.8,32752.8,354,150,0
2022-08-05 02:30:00+00:00,32750.8,32762.8,32738.8,32739.3,624,150,0
2022-08-05 03:00:00+00:00,32744.8,32770.8,32737.3,32769.3,1154,150,0
2022-08-05 03:30:00+00:00,32769.3,32773.3,32753.8,32765.3,752,150,0
2022-08-05 04:00:00+00:00,32765.3,32801.8,32764.8,32787.8,965,150,0
2022-08-05 04:30:00+00:00,32787.8,32815.3,32774.3,32809.3,1147,150,0
2022-08-05 05:00:00+00:00,32808.8,32815.8,32800.8,32812.3,748,150,0
2022-08-05 05:30:00+00:00,32813.3,32828.8,32813.3,32815.8,679,150,0
2022-08-05 06:00:00+00:00,32816.3,32822.3,32799.8,32812.8,706,150,0
2022-08-05 06:30:00+00:00,32814.3,32815.8,32803.3,32814.8,526,150,0
2022-08-05 07:00:00+00:00,32815.3,32822.3,32806.8,32807.8,370,150,0
2022-08-05 07:30:00+00:00,32808.3,32823.8,32806.8,32820.8,452,150,0
2022-08-05 08:00:00+00:00,32821.3,32822.8,32804.8,32806.8,736,150,0
2022-08-05 08:30:00+00:00,32808.8,32823.3,32805.3,32820.8,669,150,0
2022-08-05 09:00:00+00:00,32820.3,32822.6,32798.6,32810.1,866,100,0
2022-08-05 09:30:00+00:00,32809.6,32811.6,32786.1,32787.1,856,100,0
2022-08-05 10:00:00+00:00,32788.6,32805.1,32776.6,32795.1,1615,100,0
2022-08-05 10:30:00+00:00,32795.1,32806.6,32772.1,32793.1,1304,100,0
2022-08-05 11:00:00+00:00,32792.1,32792.1,32755.1,32756.1,1126,100,0
2022-08-05 11:30:00+00:00,32756.1,32763.6,32735.6,32753.1,1161,100,0
2022-08-05 12:00:00+00:00,32753.1,32767.6,32734.1,32757.6,1025,100,0
2022-08-05 12:30:00+00:00,32757.6,32774.1,32735.6,32768.1,1138,100,0
2022-08-05 13:00:00+00:00,32770.1,32770.1,32746.6,32765.6,1047,100,0
2022-08-05 13:30:00+00:00,32766.1,32768.6,32737.6,32752.1,1035,100,0
2022-08-05 14:00:00+00:00,32753.1,32759.1,32730.6,32754.6,1240,100,0
2022-08-05 14:30:00+00:00,32753.6,32793.6,32749.6,32791.1,1107,100,0
2022-08-05 15:00:00+00:00,32790.6,32824.1,32787.1,32810.6,1217,100,0
2022-08-05 15:30:00+00:00,32771.1,32775.6,32475.6,32510.6,4294,100,0
2022-08-05 16:00:00+00:00,32507.6,32530.6,32487.1,32507.6,3270,100,0
2022-08-05 16:30:00+00:00,32506.6,32648.6,32490.6,32636.6,4859,100,0
2022-08-05 17:00:00+00:00,32641.1,32748.1,32621.6,32688.6,4364,100,0
2022-08-05 17:30:00+00:00,32689.1,32730.6,32660.6,32715.6,3734,100,0
2022-08-05 18:00:00+00:00,32715.6,32720.6,32547.6,32549.1,3731,100,0
2022-08-05 18:30:00+00:00,32548.6,32620.1,32538.6,32571.6,3799,100,0
