time,open,high,low,close,tick_volume,spread,real_volume
2024-06-17 23:45:00+00:00,1.27048,1.27048,1.27027,1.27043,133,1,0
2024-06-18 00:00:00+00:00,1.27011,1.27028,1.26942,1.27004,111,15,0
2024-06-18 00:15:00+00:00,1.27012,1.27012,1.26971,1.27006,29,29,0
2024-06-18 00:30:00+00:00,1.27009,1.27028,1.27006,1.27014,68,17,0
2024-06-18 00:45:00+00:00,1.27006,1.27029,1.27002,1.27006,82,24,0
2024-06-18 01:00:00+00:00,1.27007,1.27055,1.27007,1.27044,63,7,0
2024-06-18 01:15:00+00:00,1.27047,1.27068,1.27045,1.27066,141,11,0
2024-06-18 01:30:00+00:00,1.27066,1.27087,1.27066,1.2708,131,11,0
2024-06-18 01:45:00+00:00,1.2708,1.27093,1.27077,1.27081,100,10,0
2024-06-18 02:00:00+00:00,1.27081,1.27093,1.27047,1.27088,183,4,0
2024-06-18 02:15:00+00:00,1.27089,1.27127,1.27078,1.27121,163,0,0
2024-06-18 02:30:00+00:00,1.27121,1.27131,1.27119,1.27126,149,4,0
2024-06-18 02:45:00+00:00,1.27126,1.2714400000000001,1.27126,1.27138,212,3,0
2024-06-18 03:00:00+00:00,1.27138,1.27149,1.27097,1.27098,391,2,0
2024-06-18 03:15:00+00:00,1.27092,1.27106,1.2708,1.27081,303,4,0
2024-06-18 03:30:00+00:00,1.27081,1.27115,1.2707600000000001,1.27107,342,4,0
2024-06-18 03:45:00+00:00,1.27107,1.27119,1.27089,1.27097,301,1,0
2024-06-18 04:00:00+00:00,1.27097,1.27109,1.27048,1.27058,387,0,0
2024-06-18 04:15:00+00:00,1.2705899999999999,1.27061,1.27021,1.27037,322,3,0
2024-06-18 04:30:00+00:00,1.27038,1.27058,1.26999,1.27,376,2,0
2024-06-18 04:45:00+00:00,1.27,1.2701,1.26983,1.26989,282,3,0
2024-06-18 05:00:00+00:00,1.2698800000000001,1.27012,1.26982,1.2699099999999999,327,3,0
2024-06-18 05:15:00+00:00,1.26992,1.27008,1.26952,1.26969,205,0,0
2024-06-18 05:30:00+00:00,1.26968,1.26993,1.2696100000000001,1.26977,242,0,0
2024-06-18 05:45:00+00:00,1.26978,1.2699099999999999,1.26969,1.26973,167,1,0
2024-06-18 06:00:00+00:00,1.26973,1.26989,1.26955,1.26968,206,2,0
2024-06-18 06:15:00+00:00,1.26969,1.2698,1.26941,1.26958,246,3,0
2024-06-18 06:30:00+00:00,1.26958,1.2696100000000001,1.26931,1.26951,217,2,0
2024-06-18 06:45:00+00:00,1.26951,1.26971,1.26945,1.2697,171,0,0
2024-06-18 07:00:00+00:00,1.26969,1.26978,1.26966,1.26969,246,0,0
2024-06-18 07:15:00+00:00,1.26969,1.26982,1.26968,1.26979,221,0,0
2024-06-18 07:30:00+00:00,1.26979,1.2699,1.2695,1.26959,349,0,0
2024-06-18 07:45:00+00:00,1.2696,1.26963,1.26931,1.2694,327,0,0
2024-06-18 08:00:00+00:00,1.2694,1.26952,1.2692999999999999,1.26951,341,0,0
2024-06-18 08:15:00+00:00,1.2695,1.26959,1.26921,1.26921,360,0,0
2024-06-18 08:30:00+00:00,1.26921,1.26962,1.26919,1.26939,439,0,0
2024-06-18 08:45:00+00:00,1.26938,1.26941,1.26918,1.2694,394,0,0
2024-06-18 09:00:00+00:00,1.2693699999999999,1.2696399999999999,1.2692,1.26922,592,0,0
2024-06-18 09:15:00+00:00,1.26921,1.2698,1.26911,1.2692999999999999,584,0,0
2024-06-18 09:30:00+00:00,1.26931,1.26948,1.26888,1.2692,491,0,0
2024-06-18 09:45:00+00:00,1.2692,1.27024,1.2691,1.2701799999999999,518,0,0
2024-06-18 10:00:00+00:00,1.27019,1.2702,1.2697,1.26987,513,0,0
2024-06-18 10:15:00+00:00,1.26986,1.2701500000000001,1.26919,1.2693699999999999,572,0,0
2024-06-18 10:30:00+00:00,1.26935,1.26941,1.26818,1.26824,571,0,0
2024-06-18 10:45:00+00:00,1.26824,1.26826,1.26759,1.26787,441,0,0
2024-06-18 11:00:00+00:00,1.26787,1.2680500000000001,1.26754,1.26803,453,0,0
2024-06-18 11:15:00+00:00,1.26804,1.26836,1.2677399999999999,1.26797,507,0,0
2024-06-18 11:30:00+00:00,1.26796,1.26807,1.26729,1.26769,527,0,0
2024-06-18 11:45:00+00:00,1.26767,1.26807,1.2674699999999999,1.26801,495,0,0
2024-06-18 12:00:00+00:00,1.26798,1.26854,1.2679,1.26851,575,0,0
2024-06-18 12:15:00+00:00,1.2685,1.2689,1.26828,1.26847,584,0,0
2024-06-18 12:30:00+00:00,1.26847,1.26874,1.26803,1.26871,508,0,0
2024-06-18 12:45:00+00:00,1.26871,1.26875,1.26838,1.26852,519,0,0
2024-06-18 13:00:00+00:00,1.26851,1.26863,1.2681499999999999,1.26828,440,0,0
2024-06-18 13:15:00+00:00,1.26827,1.26889,1.26818,1.26889,390,0,0
2024-06-18 13:30:00+00:00,1.26887,1.26894,1.26807,1.26837,496,0,0
2024-06-18 13:45:00+00:00,1.26837,1.26886,1.26836,1.26885,480,0,0
2024-06-18 14:00:00+00:00,1.26885,1.26899,1.26838,1.26874,417,0,0
2024-06-18 14:15:00+00:00,1.26874,1.26897,1.26848,1.2686,443,0,0
2024-06-18 14:30:00+00:00,1.26859,1.26859,1.26753,1.26756,368,0,0
2024-06-18 14:45:00+00:00,1.26756,1.26757,1.2671299999999999,1.26743,392,0,0
2024-06-18 15:00:00+00:00,1.26743,1.26757,1.2671299999999999,1.26757,444,0,0
2024-06-18 15:15:00+00:00,1.26756,1.26757,1.26688,1.26728,434,0,0
2024-06-18 15:30:00+00:00,1.26734,1.26939,1.26734,1.2689599999999999,1196,0,0
2024-06-18 15:45:00+00:00,1.2689599999999999,1.26923,1.26836,1.26913,807,0,0
2024-06-18 16:00:00+00:00,1.26914,1.27006,1.26897,1.2699500000000001,657,0,0
2024-06-18 16:15:00+00:00,1.2699500000000001,1.27,1.26931,1.26939,610,0,0
2024-06-18 16:30:00+00:00,1.26941,1.27073,1.2694,1.2706,811,0,0
2024-06-18 16:45:00+00:00,1.2706,1.27146,1.27048,1.27139,694,0,0
2024-06-18 17:00:00+00:00,1.27142,1.27154,1.27069,1.27098,699,0,0
2024-06-18 17:15:00+00:00,1.27098,1.2721,1.27085,1.27172,710,0,0
2024-06-18 17:30:00+00:00,1.27172,1.27189,1.27038,1.2704,763,0,0
2024-06-18 17:45:00+00:00,1.27038,1.27043,1.26888,1.26889,811,0,0
2024-06-18 18:00:00+00:00,1.26889,1.26933,1.26855,1.26872,667,0,0
2024-06-18 18:15:00+00:00,1.26871,1.26942,1.2687,1.2687599999999999,666,0,0
2024-06-18 18:30:00+00:00,1.26878,1.2695699999999999,1.2686600000000001,1.26951,622,0,0
2024-06-18 18:45:00+00:00,1.26948,1.26967,1.26889,1.2695400000000001,611,0,0
2024-06-18 19:00:00+00:00,1.26955,1.27001,1.26917,1.26965,445,0,0
2024-06-18 19:15:00+00:00,1.26966,1.27002,1.26938,1.2696399999999999,443,0,0
2024-06-18 19:30:00+00:00,1.26963,1.2702499999999999,1.26963,1.27013,397,0,0
2024-06-18 19:45:00+00:00,1.27012,1.2702499999999999,1.26987,1.27024,454,0,0
2024-06-18 20:00:00+00:00,1.27024,1.27089,1.26981,1.2698800000000001,638,1,0
2024-06-18 20:15:00+00:00,1.26989,1.2705199999999999,1.26989,1.27024,555,1,0
2024-06-18 20:30:00+00:00,1.2702499999999999,1.2708,1.2701,1.2705600000000001,425,4,0
2024-06-18 20:45:00+00:00,1.27055,1.27067,1.27004,1.27034,439,1,0
2024-06-18 21:00:00+00:00,1.27031,1.27082,1.2702499999999999,1.2705199999999999,386,0,0
2024-06-18 21:15:00+00:00,1.27053,1.27082,1.2702,1.2702200000000001,347,4,0
2024-06-18 21:30:00+00:00,1.27021,1.27041,1.27,1.27014,468,4,0
2024-06-18 21:45:00+00:00,1.27014,1.27091,1.27008,1.27089,395,1,0
2024-06-18 22:00:00+00:00,1.27085,1.2708599999999999,1.2705600000000001,1.27057,329,0,0
2024-06-18 22:15:00+00:00,1.27058,1.2707,1.27045,1.27057,312,4,0
2024-06-18 22:30:00+00:00,1.2705899999999999,1.27089,1.27058,1.27067,373,3,0
2024-06-18 22:45:00+00:00,1.27068,1.2707899999999999,1.2705600000000001,1.2707899999999999,392,4,0
2024-06-18 23:00:00+00:00,1.2707899999999999,1.27099,1.27073,1.27096,162,4,0
2024-06-18 23:15:00+00:00,1.27096,1.27097,1.2708599999999999,1.27088,81,7,0
2024-06-18 23:30:00+00:00,1.27087,1.27087,1.27066,1.2707600000000001,111,9,0
2024-06-18 23:45:00+00:00,1.27077,1.27084,1.2706,1.27082,93,6,0
2024-06-19 00:00:00+00:00,1.27074,1.27075,1.26885,1.2701,83,39,0
2024-06-19 00:15:00+00:00,1.27027,1.27094,1.27027,1.27094,49,29,0
2024-06-19 00:30:00+00:00,1.27093,1.27095,1.27073,1.27078,136,19,0
2024-06-19 00:45:00+00:00,1.27078,1.27095,1.27043,1.27095,185,9,0
2024-06-19 01:00:00+00:00,1.27078,1.27109,1.2706,1.27089,64,18,0
2024-06-19 01:15:00+00:00,1.27094,1.27095,1.27091,1.27095,26,11,0
2024-06-19 01:30:00+00:00,1.27095,1.27099,1.2708599999999999,1.27095,104,10,0
2024-06-19 01:45:00+00:00,1.27095,1.271,1.27091,1.27095,96,11,0
2024-06-19 02:00:00+00:00,1.27096,1.27102,1.27087,1.27099,88,0,0
2024-06-19 02:15:00+00:00,1.27099,1.271,1.2708599999999999,1.2709,120,2,0
2024-06-19 02:30:00+00:00,1.2709,1.2709,1.27078,1.27081,173,2,0
2024-06-19 02:45:00+00:00,1.27081,1.2709,1.27066,1.27067,200,0,0
2024-06-19 03:00:00+00:00,1.27067,1.27078,1.27046,1.27047,262,3,0
2024-06-19 03:15:00+00:00,1.27047,1.27062,1.27042,1.27053,223,0,0
2024-06-19 03:30:00+00:00,1.27054,1.27058,1.27037,1.27048,207,4,0
2024-06-19 03:45:00+00:00,1.27048,1.27051,1.27029,1.27038,165,4,0
2024-06-19 04:00:00+00:00,1.27037,1.27057,1.27029,1.27045,289,4,0
2024-06-19 04:15:00+00:00,1.27045,1.27064,1.27045,1.2704900000000001,240,4,0
2024-06-19 04:30:00+00:00,1.27048,1.27088,1.27046,1.27085,272,4,0
2024-06-19 04:45:00+00:00,1.27085,1.27118,1.27085,1.27109,338,4,0
2024-06-19 05:00:00+00:00,1.27109,1.27112,1.27091,1.27097,200,4,0
2024-06-19 05:15:00+00:00,1.27099,1.27106,1.27095,1.27104,204,4,0
2024-06-19 05:30:00+00:00,1.27105,1.27134,1.27104,1.27129,207,4,0
2024-06-19 05:45:00+00:00,1.27126,1.27131,1.27097,1.27108,198,4,0
2024-06-19 06:00:00+00:00,1.27108,1.27122,1.27106,1.27122,132,4,0
2024-06-19 06:15:00+00:00,1.27122,1.27123,1.27105,1.2711999999999999,195,4,0
2024-06-19 06:30:00+00:00,1.27119,1.27121,1.2708599999999999,1.27089,171,4,0
2024-06-19 06:45:00+00:00,1.27089,1.27089,1.27075,1.2708300000000001,202,4,0
2024-06-19 07:00:00+00:00,1.2708300000000001,1.2708300000000001,1.27058,1.27068,150,0,0
2024-06-19 07:15:00+00:00,1.27069,1.27077,1.27045,1.27051,179,0,0
2024-06-19 07:30:00+00:00,1.2705,1.2706,1.2705,1.2705199999999999,163,0,0
2024-06-19 07:45:00+00:00,1.2705199999999999,1.2705600000000001,1.27046,1.2705600000000001,131,0,0
2024-06-19 08:00:00+00:00,1.2705600000000001,1.27072,1.27051,1.27066,111,0,0
2024-06-19 08:15:00+00:00,1.27066,1.27087,1.27053,1.27087,177,0,0
2024-06-19 08:30:00+00:00,1.2708599999999999,1.27101,1.2708300000000001,1.27093,239,0,0
2024-06-19 08:45:00+00:00,1.27093,1.27093,1.27001,1.27024,339,0,0
2024-06-19 09:00:00+00:00,1.27026,1.27252,1.27026,1.2719,751,0,0
2024-06-19 09:15:00+00:00,1.27184,1.27198,1.27136,1.27167,488,0,0
2024-06-19 09:30:00+00:00,1.27168,1.27301,1.2716,1.27248,667,0,0
2024-06-19 09:45:00+00:00,1.27247,1.2729,1.27241,1.27259,507,0,0
2024-06-19 10:00:00+00:00,1.27257,1.2732700000000001,1.27236,1.27273,694,0,0
2024-06-19 10:15:00+00:00,1.27273,1.27275,1.27153,1.27237,659,0,0
2024-06-19 10:30:00+00:00,1.27234,1.27264,1.27204,1.27244,534,0,0
2024-06-19 10:45:00+00:00,1.27243,1.27304,1.2724,1.27276,499,0,0
2024-06-19 11:00:00+00:00,1.27277,1.27305,1.27253,1.27298,510,0,0
2024-06-19 11:15:00+00:00,1.27299,1.27321,1.27276,1.27295,511,0,0
2024-06-19 11:30:00+00:00,1.27297,1.27328,1.2728,1.27295,532,0,0
2024-06-19 11:45:00+00:00,1.27295,1.27328,1.27295,1.2732700000000001,439,0,0
2024-06-19 12:00:00+00:00,1.2732700000000001,1.27366,1.27288,1.2736399999999999,415,0,0
2024-06-19 12:15:00+00:00,1.2736100000000001,1.27373,1.2732,1.27332,473,0,0
2024-06-19 12:30:00+00:00,1.27333,1.27339,1.27276,1.27278,476,0,0
2024-06-19 12:45:00+00:00,1.27278,1.2733400000000001,1.27272,1.27306,420,0,0
2024-06-19 13:00:00+00:00,1.27307,1.2732,1.27279,1.27297,388,0,0
2024-06-19 13:15:00+00:00,1.27297,1.27337,1.27292,1.27308,394,0,0
2024-06-19 13:30:00+00:00,1.27307,1.27347,1.27302,1.27332,504,0,0
2024-06-19 13:45:00+00:00,1.27332,1.27399,1.27332,1.27348,503,0,0
2024-06-19 14:00:00+00:00,1.2735400000000001,1.2735400000000001,1.2729300000000001,1.2732700000000001,515,0,0
2024-06-19 14:15:00+00:00,1.27326,1.27326,1.27284,1.27295,368,0,0
2024-06-19 14:30:00+00:00,1.2729599999999999,1.2733400000000001,1.27291,1.27326,355,0,0
2024-06-19 14:45:00+00:00,1.2732700000000001,1.27342,1.27297,1.2732999999999999,427,0,0
2024-06-19 15:00:00+00:00,1.2732999999999999,1.27342,1.27257,1.27272,362,0,0
2024-06-19 15:15:00+00:00,1.27272,1.27298,1.27259,1.27275,374,0,0
2024-06-19 15:30:00+00:00,1.27275,1.27286,1.2721,1.27216,384,0,0
2024-06-19 15:45:00+00:00,1.27214,1.27226,1.27156,1.27196,449,0,0
2024-06-19 16:00:00+00:00,1.27197,1.27224,1.27184,1.27206,412,0,0
2024-06-19 16:15:00+00:00,1.27206,1.27217,1.27184,1.27192,417,0,0
2024-06-19 16:30:00+00:00,1.27192,1.27211,1.27168,1.27206,436,0,0
2024-06-19 16:45:00+00:00,1.27207,1.27222,1.27188,1.27217,426,0,0
2024-06-19 17:00:00+00:00,1.27218,1.27256,1.27213,1.27236,329,0,0
2024-06-19 17:15:00+00:00,1.27236,1.2729300000000001,1.27216,1.27275,318,0,0
2024-06-19 17:30:00+00:00,1.27274,1.27302,1.27245,1.27268,309,0,0
2024-06-19 17:45:00+00:00,1.27267,1.27338,1.27267,1.27304,433,0,0
2024-06-19 18:00:00+00:00,1.27304,1.27319,1.2726899999999999,1.2726899999999999,326,0,0
2024-06-19 18:15:00+00:00,1.27272,1.27277,1.27225,1.27246,265,0,0
2024-06-19 18:30:00+00:00,1.27246,1.2725,1.27226,1.27227,168,0,0
2024-06-19 18:45:00+00:00,1.27227,1.2724,1.2720799999999999,1.27238,228,0,0
2024-06-19 19:00:00+00:00,1.27238,1.27257,1.27229,1.27249,178,0,0
2024-06-19 19:15:00+00:00,1.27248,1.27255,1.2724,1.27249,182,0,0
2024-06-19 19:30:00+00:00,1.27249,1.27251,1.2723499999999999,1.27236,138,0,0
2024-06-19 19:45:00+00:00,1.27236,1.27237,1.27204,1.2720799999999999,174,0,0
2024-06-19 20:00:00+00:00,1.27207,1.27216,1.27194,1.27212,89,0,0
2024-06-19 20:15:00+00:00,1.27212,1.27217,1.27198,1.2720099999999999,70,4,0
2024-06-19 20:30:00+00:00,1.27202,1.27202,1.27167,1.27175,72,4,0
2024-06-19 20:45:00+00:00,1.27175,1.27175,1.27163,1.27167,56,4,0
2024-06-19 21:00:00+00:00,1.27167,1.27168,1.27145,1.27145,81,4,0
2024-06-19 21:15:00+00:00,1.27145,1.27145,1.27139,1.2713999999999999,64,4,0
2024-06-19 21:30:00+00:00,1.2713999999999999,1.27158,1.27139,1.27156,46,4,0
2024-06-19 21:45:00+00:00,1.27156,1.27176,1.2714400000000001,1.27176,87,4,0
2024-06-19 22:00:00+00:00,1.2717800000000001,1.27182,1.27165,1.27176,103,4,0
2024-06-19 22:15:00+00:00,1.27176,1.27176,1.27163,1.27168,56,4,0
2024-06-19 22:30:00+00:00,1.27168,1.27177,1.27164,1.27176,84,1,0
2024-06-19 22:45:00+00:00,1.27176,1.27193,1.2717,1.27185,118,0,0
2024-06-19 23:00:00+00:00,1.27185,1.27185,1.2717,1.2717800000000001,57,4,0
2024-06-19 23:15:00+00:00,1.2717800000000001,1.27193,1.27173,1.27187,80,5,0
2024-06-19 23:30:00+00:00,1.27187,1.2719,1.2718099999999999,1.27188,76,6,0
2024-06-19 23:45:00+00:00,1.27187,1.27197,1.27165,1.27166,98,9,0
2024-06-20 00:00:00+00:00,1.27169,1.27196,1.27093,1.27161,83,50,0
2024-06-20 00:15:00+00:00,1.27183,1.27206,1.27156,1.27206,48,29,0
2024-06-20 00:30:00+00:00,1.27206,1.27207,1.27173,1.272,62,27,0
2024-06-20 00:45:00+00:00,1.272,1.27204,1.27193,1.27204,64,24,0
2024-06-20 01:00:00+00:00,1.27204,1.27225,1.27187,1.27203,140,18,0
2024-06-20 01:15:00+00:00,1.2720500000000001,1.2720799999999999,1.27195,1.27196,109,11,0
2024-06-20 01:30:00+00:00,1.27196,1.27198,1.27167,1.2717100000000001,84,11,0
2024-06-20 01:45:00+00:00,1.2717100000000001,1.2720500000000001,1.2717100000000001,1.27193,156,11,0
2024-06-20 02:00:00+00:00,1.27194,1.27207,1.27194,1.27195,116,4,0
2024-06-20 02:15:00+00:00,1.27195,1.27206,1.27193,1.2720500000000001,84,4,0
2024-06-20 02:30:00+00:00,1.27204,1.2721,1.27194,1.2720799999999999,114,0,0
2024-06-20 02:45:00+00:00,1.2720799999999999,1.27214,1.27195,1.27197,272,4,0
2024-06-20 03:00:00+00:00,1.27197,1.2720099999999999,1.27141,1.27142,232,1,0
2024-06-20 03:15:00+00:00,1.2713700000000001,1.27164,1.27136,1.27151,198,2,0
2024-06-20 03:30:00+00:00,1.27151,1.27157,1.27145,1.2715,169,2,0
2024-06-20 03:45:00+00:00,1.2715,1.27176,1.2714699999999999,1.27151,257,2,0
2024-06-20 04:00:00+00:00,1.27151,1.27187,1.2715,1.27172,213,4,0
2024-06-20 04:15:00+00:00,1.27172,1.27182,1.27114,1.27114,398,0,0
2024-06-20 04:30:00+00:00,1.2711299999999999,1.2717399999999999,1.27103,1.27152,367,0,0
2024-06-20 04:45:00+00:00,1.27153,1.27167,1.27138,1.27154,223,4,0
2024-06-20 05:00:00+00:00,1.27154,1.27155,1.27115,1.27118,194,4,0
2024-06-20 05:15:00+00:00,1.27118,1.27148,1.27112,1.2713700000000001,238,4,0
2024-06-20 05:30:00+00:00,1.27138,1.27138,1.27098,1.27114,231,3,0
2024-06-20 05:45:00+00:00,1.27114,1.27127,1.27109,1.27122,160,4,0
2024-06-20 06:00:00+00:00,1.27122,1.27143,1.27121,1.27143,147,4,0
2024-06-20 06:15:00+00:00,1.27143,1.2715,1.2713700000000001,1.27148,147,4,0
2024-06-20 06:30:00+00:00,1.27148,1.27149,1.27125,1.27133,175,3,0
2024-06-20 06:45:00+00:00,1.27133,1.27153,1.27124,1.27149,231,4,0
2024-06-20 07:00:00+00:00,1.27149,1.27156,1.27141,1.27148,102,0,0
2024-06-20 07:15:00+00:00,1.27148,1.27179,1.27148,1.27168,193,0,0
2024-06-20 07:30:00+00:00,1.27167,1.27167,1.27134,1.27136,179,0,0
2024-06-20 07:45:00+00:00,1.27136,1.2714400000000001,1.27123,1.27133,203,0,0
2024-06-20 08:00:00+00:00,1.27132,1.27145,1.27124,1.27126,174,0,0
2024-06-20 08:15:00+00:00,1.27126,1.27126,1.27088,1.27107,169,0,0
2024-06-20 08:30:00+00:00,1.27107,1.27119,1.2708599999999999,1.27107,278,0,0
2024-06-20 08:45:00+00:00,1.27107,1.27107,1.27075,1.27098,330,0,0
2024-06-20 09:00:00+00:00,1.27097,1.27115,1.27042,1.27062,497,0,0
2024-06-20 09:15:00+00:00,1.27062,1.27095,1.27061,1.27088,404,0,0
2024-06-20 09:30:00+00:00,1.2708599999999999,1.27088,1.27027,1.27038,466,0,0
2024-06-20 09:45:00+00:00,1.27037,1.27071,1.27027,1.27069,392,0,0
2024-06-20 10:00:00+00:00,1.27068,1.27139,1.27066,1.27121,416,0,0
2024-06-20 10:15:00+00:00,1.27122,1.27146,1.27112,1.27133,292,0,0
2024-06-20 10:30:00+00:00,1.27132,1.27151,1.27066,1.27109,648,0,0
2024-06-20 10:45:00+00:00,1.27109,1.27111,1.27062,1.27069,511,0,0
2024-06-20 11:00:00+00:00,1.27067,1.27085,1.2702,1.27024,500,0,0
2024-06-20 11:15:00+00:00,1.27024,1.27032,1.2699799999999999,1.27001,451,0,0
2024-06-20 11:30:00+00:00,1.27,1.2702499999999999,1.26969,1.27009,479,0,0
2024-06-20 11:45:00+00:00,1.2701,1.27021,1.26956,1.26969,521,0,0
2024-06-20 12:00:00+00:00,1.2697,1.27034,1.26948,1.27023,560,0,0
2024-06-20 12:15:00+00:00,1.27021,1.27042,1.26972,1.26986,413,0,0
2024-06-20 12:30:00+00:00,1.26985,1.27048,1.26982,1.27024,361,0,0
2024-06-20 12:45:00+00:00,1.27024,1.27072,1.27013,1.27061,441,0,0
2024-06-20 13:00:00+00:00,1.27061,1.27077,1.27026,1.27031,335,0,0
2024-06-20 13:15:00+00:00,1.27031,1.2706,1.27027,1.27051,306,0,0
2024-06-20 13:30:00+00:00,1.2705199999999999,1.2707,1.27043,1.27065,312,0,0
2024-06-20 13:45:00+00:00,1.27065,1.27068,1.27006,1.2702,420,0,0
2024-06-20 14:00:00+00:00,1.27043,1.2705,1.26789,1.26886,933,0,0
2024-06-20 14:15:00+00:00,1.26887,1.26936,1.26851,1.26892,577,0,0
2024-06-20 14:30:00+00:00,1.26891,1.26955,1.26875,1.2690299999999999,566,0,0
2024-06-20 14:45:00+00:00,1.26901,1.26911,1.26782,1.2680799999999999,592,0,0
2024-06-20 15:00:00+00:00,1.2680799999999999,1.26867,1.26792,1.26854,594,0,0
2024-06-20 15:15:00+00:00,1.26852,1.26891,1.2684199999999999,1.26858,474,0,0
2024-06-20 15:30:00+00:00,1.26861,1.26942,1.2677100000000001,1.26827,959,0,0
2024-06-20 15:45:00+00:00,1.26828,1.26841,1.26752,1.2678,731,0,0
2024-06-20 16:00:00+00:00,1.26779,1.26847,1.26759,1.26817,686,0,0
2024-06-20 16:15:00+00:00,1.26816,1.2683900000000001,1.26776,1.26834,612,0,0
2024-06-20 16:30:00+00:00,1.26833,1.26836,1.26756,1.26836,668,0,0
2024-06-20 16:45:00+00:00,1.26836,1.2684199999999999,1.26756,1.2677100000000001,526,0,0
2024-06-20 17:00:00+00:00,1.26765,1.26833,1.26755,1.2681,555,2,0
2024-06-20 17:15:00+00:00,1.26814,1.26868,1.26807,1.26807,586,3,0
2024-06-20 17:30:00+00:00,1.26806,1.26871,1.26802,1.26863,468,2,0
2024-06-20 17:45:00+00:00,1.26863,1.26867,1.2677399999999999,1.26849,495,1,0
2024-06-20 18:00:00+00:00,1.26849,1.2687599999999999,1.26753,1.26756,610,0,0
2024-06-20 18:15:00+00:00,1.26754,1.2681200000000001,1.2674400000000001,1.26754,579,0,0
2024-06-20 18:30:00+00:00,1.26754,1.26775,1.26735,1.2674400000000001,529,0,0
2024-06-20 18:45:00+00:00,1.26745,1.2675,1.26666,1.26678,471,0,0
2024-06-20 19:00:00+00:00,1.26678,1.26679,1.26593,1.26654,489,0,0
2024-06-20 19:15:00+00:00,1.26654,1.26664,1.26626,1.26627,543,3,0
2024-06-20 19:30:00+00:00,1.2662900000000001,1.2665899999999999,1.2659,1.2665,584,2,0
2024-06-20 19:45:00+00:00,1.26648,1.26655,1.266,1.26633,515,3,0
2024-06-20 20:00:00+00:00,1.26633,1.26658,1.26608,1.2663,584,3,0
2024-06-20 20:15:00+00:00,1.2663,1.26647,1.26594,1.26619,445,2,0
2024-06-20 20:30:00+00:00,1.2662,1.26638,1.2659500000000001,1.2662900000000001,446,3,0
2024-06-20 20:45:00+00:00,1.26628,1.2665,1.26617,1.2664900000000001,362,3,0
2024-06-20 21:00:00+00:00,1.2664900000000001,1.2673,1.2664900000000001,1.26729,395,0,0
2024-06-20 21:15:00+00:00,1.26729,1.26819,1.26728,1.26803,404,0,0
2024-06-20 21:30:00+00:00,1.26803,1.26807,1.26755,1.26761,332,0,0
2024-06-20 21:45:00+00:00,1.26761,1.26777,1.26699,1.26701,345,0,0
2024-06-20 22:00:00+00:00,1.26706,1.26718,1.26655,1.26674,455,0,0
2024-06-20 22:15:00+00:00,1.26674,1.26675,1.2662,1.26643,386,3,0
2024-06-20 22:30:00+00:00,1.26644,1.2665,1.26611,1.26624,448,3,0
2024-06-20 22:45:00+00:00,1.26623,1.2665600000000001,1.26618,1.26632,459,3,0
2024-06-20 23:00:00+00:00,1.26633,1.26651,1.26624,1.26628,156,3,0
2024-06-20 23:15:00+00:00,1.2662900000000001,1.26634,1.26575,1.26585,149,1,0
2024-06-20 23:30:00+00:00,1.26584,1.26597,1.26547,1.26597,167,0,0
2024-06-20 23:45:00+00:00,1.26597,1.26612,1.26554,1.26565,169,0,0
2024-06-21 00:00:00+00:00,1.26565,1.26586,1.26505,1.2656,88,14,0
2024-06-21 00:15:00+00:00,1.2656100000000001,1.26607,1.26553,1.26593,70,19,0
2024-06-21 00:30:00+00:00,1.26593,1.26593,1.26558,1.2657,20,18,0
2024-06-21 00:45:00+00:00,1.26571,1.2658800000000001,1.26558,1.26587,73,18,0
2024-06-21 01:00:00+00:00,1.26587,1.26592,1.2657,1.26573,93,5,0
2024-06-21 01:15:00+00:00,1.26579,1.2659099999999999,1.26573,1.2659,69,0,0
2024-06-21 01:30:00+00:00,1.26589,1.26594,1.26567,1.2659,95,0,0
2024-06-21 01:45:00+00:00,1.26589,1.26594,1.26583,1.26584,165,0,0
2024-06-21 02:00:00+00:00,1.26584,1.266,1.2657,1.26599,195,0,0
2024-06-21 02:15:00+00:00,1.266,1.2662200000000001,1.2659799999999999,1.26619,124,0,0
2024-06-21 02:30:00+00:00,1.26619,1.26619,1.2659799999999999,1.26599,99,0,0
2024-06-21 02:45:00+00:00,1.26599,1.26607,1.26587,1.26603,144,0,0
2024-06-21 03:00:00+00:00,1.26603,1.2662,1.26575,1.26575,203,0,0
2024-06-21 03:15:00+00:00,1.26575,1.26581,1.26556,1.26567,214,0,0
2024-06-21 03:30:00+00:00,1.26565,1.2659099999999999,1.26565,1.26576,223,0,0
2024-06-21 03:45:00+00:00,1.26577,1.26586,1.26558,1.26567,249,0,0
2024-06-21 04:00:00+00:00,1.26567,1.2659099999999999,1.26552,1.2656399999999999,270,0,0
2024-06-21 04:15:00+00:00,1.26563,1.2659500000000001,1.26555,1.26586,319,0,0
2024-06-21 04:30:00+00:00,1.26586,1.26597,1.2656100000000001,1.26577,287,1,0
2024-06-21 04:45:00+00:00,1.2658,1.26597,1.26578,1.2658800000000001,286,1,0
2024-06-21 05:00:00+00:00,1.2658800000000001,1.26614,1.26581,1.26613,201,2,0
2024-06-21 05:15:00+00:00,1.26612,1.2662200000000001,1.26602,1.26621,198,0,0
