time,open,high,low,close,tick_volume,spread,real_volume
2018-02-05 00:00:00+00:00,137.007,137.196,136.895,137.075,8678,1,0
2018-02-05 01:00:00+00:00,137.085,137.113,136.813,136.948,11975,1,0
2018-02-05 02:00:00+00:00,136.943,137.071,136.745,136.828,13937,1,0
2018-02-05 03:00:00+00:00,136.829,136.979,136.687,136.878,11765,1,0
2018-02-05 04:00:00+00:00,136.878,136.935,136.797,136.909,10443,2,0
2018-02-05 05:00:00+00:00,136.907,137.038,136.904,136.95,9376,2,0
2018-02-05 06:00:00+00:00,136.949,137.08,136.94,137.046,7521,2,0
2018-02-05 07:00:00+00:00,137.046,137.095,137.002,137.015,7307,2,0
2018-02-05 08:00:00+00:00,137.014,137.034,136.9,137.003,9601,1,0
2018-02-05 09:00:00+00:00,137.002,137.056,136.719,136.729,14651,1,0
2018-02-05 10:00:00+00:00,136.727,136.956,136.615,136.8,17108,1,0
2018-02-05 11:00:00+00:00,136.799,137.011,136.795,136.927,11891,1,0
2018-02-05 12:00:00+00:00,136.926,137.012,136.875,136.897,9365,1,0
2018-02-05 13:00:00+00:00,136.897,136.903,136.567,136.621,11398,1,0
2018-02-05 14:00:00+00:00,136.621,136.677,136.462,136.621,14077,1,0
2018-02-05 15:00:00+00:00,136.62,136.766,136.577,136.617,13143,1,0
2018-02-05 16:00:00+00:00,136.616,136.682,136.289,136.657,19336,1,0
2018-02-05 17:00:00+00:00,136.657,136.956,136.583,136.737,20420,1,0
2018-02-05 18:00:00+00:00,136.737,136.847,136.529,136.714,15398,1,0
2018-02-05 19:00:00+00:00,136.715,136.743,136.484,136.669,11770,1,0
2018-02-05 20:00:00+00:00,136.666,136.666,136.331,136.51,13984,1,0
2018-02-05 21:00:00+00:00,136.51,136.512,135.984,136.011,14767,1,0
2018-02-05 22:00:00+00:00,136.013,136.133,135.316,135.316,46189,1,0
2018-02-05 23:00:00+00:00,135.383,135.429,134.881,134.884,20518,1,0
2018-02-06 00:00:00+00:00,134.899,135.207,134.888,135.045,4913,1,0
2018-02-06 01:00:00+00:00,135.042,135.285,134.821,134.861,13137,1,0
2018-02-06 02:00:00+00:00,134.862,135.284,134.802,135.121,24152,1,0
2018-02-06 03:00:00+00:00,135.122,135.19,134.294,134.447,26366,1,0
2018-02-06 04:00:00+00:00,134.448,134.503,134.208,134.428,28539,1,0
2018-02-06 05:00:00+00:00,134.427,134.639,134.266,134.32,17290,1,0
2018-02-06 06:00:00+00:00,134.32,134.416,133.973,134.258,19616,1,0
2018-02-06 07:00:00+00:00,134.254,134.836,134.228,134.743,21842,1,0
2018-02-06 08:00:00+00:00,134.743,134.918,134.575,134.816,18522,1,0
2018-02-06 09:00:00+00:00,134.815,135.289,134.743,135.14,28507,1,0
2018-02-06 10:00:00+00:00,135.139,135.793,135.016,135.694,28353,1,0
2018-02-06 11:00:00+00:00,135.694,135.696,135.121,135.201,15977,1,0
2018-02-06 12:00:00+00:00,135.201,135.546,135.079,135.463,17175,1,0
2018-02-06 13:00:00+00:00,135.462,135.465,134.828,134.849,15607,1,0
2018-02-06 14:00:00+00:00,134.85,135.008,134.672,134.85,23770,1,0
2018-02-06 15:00:00+00:00,134.849,135.139,134.799,135.128,27940,1,0
2018-02-06 16:00:00+00:00,135.129,135.293,134.837,135.003,31135,1,0
2018-02-06 17:00:00+00:00,135.002,135.058,134.529,134.916,35465,1,0
2018-02-06 18:00:00+00:00,134.918,135.25,134.783,135.176,23483,1,0
2018-02-06 19:00:00+00:00,135.176,135.676,135.114,135.507,20107,1,0
2018-02-06 20:00:00+00:00,135.506,135.519,135.27,135.303,16219,1,0
2018-02-06 21:00:00+00:00,135.303,135.568,135.178,135.47,13336,1,0
2018-02-06 22:00:00+00:00,135.471,135.67,135.469,135.531,17958,1,0
2018-02-06 23:00:00+00:00,135.516,135.729,135.502,135.573,6971,1,0
2018-02-07 00:00:00+00:00,135.573,135.841,135.395,135.811,3912,4,0
2018-02-07 01:00:00+00:00,135.811,135.822,135.655,135.72,7135,1,0
2018-02-07 02:00:00+00:00,135.722,135.755,135.375,135.561,12658,1,0
2018-02-07 03:00:00+00:00,135.562,135.609,135.444,135.58,9274,2,0
2018-02-07 04:00:00+00:00,135.583,135.682,135.332,135.335,9381,1,0
2018-02-07 05:00:00+00:00,135.334,135.488,135.328,135.428,11272,2,0
2018-02-07 06:00:00+00:00,135.428,135.46,135.356,135.369,7571,2,0
2018-02-07 07:00:00+00:00,135.369,135.371,135.205,135.258,7941,3,0
2018-02-07 08:00:00+00:00,135.259,135.401,135.096,135.362,10791,1,0
2018-02-07 09:00:00+00:00,135.361,135.439,135.008,135.022,15893,1,0
2018-02-07 10:00:00+00:00,135.021,135.059,134.718,134.935,18603,1,0
2018-02-07 11:00:00+00:00,134.934,134.956,134.665,134.728,14356,1,0
2018-02-07 12:00:00+00:00,134.727,134.804,134.607,134.627,11146,1,0
2018-02-07 13:00:00+00:00,134.626,134.907,134.59,134.842,10613,1,0
2018-02-07 14:00:00+00:00,134.843,135.064,134.74,134.871,11506,1,0
2018-02-07 15:00:00+00:00,134.871,134.904,134.66,134.755,13308,1,0
2018-02-07 16:00:00+00:00,134.754,134.868,134.601,134.803,19805,1,0
2018-02-07 17:00:00+00:00,134.803,134.818,134.269,134.31,23488,1,0
2018-02-07 18:00:00+00:00,134.31,134.586,134.306,134.509,20958,1,0
2018-02-07 19:00:00+00:00,134.509,134.553,134.216,134.453,17400,1,0
2018-02-07 20:00:00+00:00,134.454,134.484,133.818,134.068,19435,1,0
2018-02-07 21:00:00+00:00,134.068,134.478,133.919,134.305,15934,1,0
2018-02-07 22:00:00+00:00,134.304,134.581,134.3,134.369,16871,1,0
2018-02-07 23:00:00+00:00,134.385,134.433,134.029,134.033,8936,1,0
2018-02-08 00:00:00+00:00,134.05,134.128,133.938,134.022,4787,1,0
2018-02-08 01:00:00+00:00,134.022,134.096,133.904,133.94,7504,1,0
2018-02-08 02:00:00+00:00,133.94,134.271,133.866,134.166,14794,1,0
2018-02-08 03:00:00+00:00,134.165,134.222,134.045,134.132,14133,2,0
2018-02-08 04:00:00+00:00,134.13,134.308,134.103,134.255,10120,1,0
2018-02-08 05:00:00+00:00,134.255,134.347,134.207,134.232,10276,1,0
2018-02-08 06:00:00+00:00,134.232,134.342,134.149,134.313,13401,1,0
2018-02-08 07:00:00+00:00,134.314,134.616,134.304,134.601,15186,3,0
2018-02-08 08:00:00+00:00,134.601,134.722,134.524,134.631,12856,1,0
2018-02-08 09:00:00+00:00,134.631,134.796,134.36,134.385,17914,1,0
